"","0","1","2","3","4"
"1549",0.454636041405479,0.392084902291295,0.13565932398786,0.0167652695364792,0.000854462778887489
"1550",0.356905806427341,0.568680379162348,0.0656932634285005,0.00524061860234535,0.00347993237946449
"1551",0.609231404516345,0.258859860504127,0.120080708926501,0.0112291292487092,0.000598896804317797
"1552",0.281174871278407,0.666921058497866,0.0513779169909441,0.000263076616483745,0.000263076616299174
"1553",0.246508380323478,0.500598171961526,0.24038019403678,0.0065310121366672,0.00598224154154802
"1554",0.539768434735226,0.171861801523031,0.287621876466301,0.000373943637714422,0.000373943637727271
"1555",0.800380799458874,0.112030415092012,0.0732364480986868,0.000959005974136184,0.0133933313762903
"1556",0.595444353480668,0.312464110482871,0.0818591723239561,0.000263277138500664,0.00996908657400454
"1557",0.0585176016223863,0.866978748187915,0.000257158010911312,0.0299089598899563,0.0443375322888306
"1558",0.0897871531560283,0.740350156344416,0.128385142281934,0.00496674440935561,0.0365108038082664
"1559",0.224443246367728,0.576860087896219,0.120296098069483,0.000363853861509799,0.0780367138050601
"1560",0.0289145519250572,0.600154522883465,0.113771750391955,0.132434669398053,0.12472450540147
"1561",0.474535878297137,0.152800528663519,0.253110975929773,0.01425401621106,0.105298600898511
"1562",0.855233768219386,0.0914576343565309,0.0314441571766141,0.000278664790467058,0.0215857754570016
"1563",0.148101811761699,0.786475812900366,0.0628561626271571,0.00218101906570728,0.000385193645071269
"1564",0.346612581446881,0.497374243784342,0.118568758827066,0.000355038983851128,0.0370893769578591
"1565",0.283503160714996,0.53466352478015,0.154642643581055,0.0263217911356428,0.00086887978815585
"1566",0.299151265028121,0.503096121917106,0.152745323567892,0.0350669098537188,0.00994037963316246
"1567",0.313433437961105,0.378489838076831,0.268929359294897,0.000484013272577397,0.0386633513945893
"1568",0.357569556377676,0.446169693959603,0.195538141741693,0.000361303960491106,0.000361303960537901
"1569",0.302851916170379,0.569989687945441,0.0383690514515166,0.0306950482279872,0.0580942962046768
"1570",0.312274703310377,0.582463262294876,0.104489647414396,0.000386193490189939,0.000386193490161637
"1571",0.218617383386545,0.559580461396134,0.221074065141508,0.000364045037890765,0.000364045037922382
"1572",0.356529904343656,0.245582556515079,0.397180684861139,0.00035342714005872,0.000353427140068009
"1573",0.0688378006697055,0.710371265841186,0.133838000088331,0.000380770168558418,0.0865721632322186
"1574",0.144867368712349,0.466346896698581,0.366566358635511,0.000536804638612643,0.021682571314946
"1575",0.131103882085055,0.772031845736523,0.0716395119119504,0.0136620129046945,0.0115627473617776
"1576",0.13932970604394,0.623790069301299,0.175456413999382,0.014686138324721,0.0467376723306572
"1577",0.0250607362689016,0.685010293653951,0.286828638568322,0.00269460607078,0.000405725438044995
"1578",0.633012528207724,0.318464372931828,0.0457641277209288,0.0025072879300132,0.000251683209506646
"1579",0.171725567677101,0.774334295786383,0.000439830346610105,0.000439830346597759,0.0530604758433088
"1580",0.228378373831498,0.545628760678765,0.224763331062029,0.000614767213841089,0.000614767213866213
"1581",0.169455128165354,0.505411259595832,0.288025077769515,0.0012955478728988,0.0358129865964
"1582",0.364350237603809,0.566983300109492,0.000276144717253419,0.0002761447172212,0.0681141728522243
"1583",0.216392277294154,0.453072093763065,0.321951869937302,0.00801048941761009,0.000573269587869053
"1584",0.198689017075208,0.68057840307952,0.114722614030899,0.000591548251525874,0.00541841756284839
"1585",0.0485009751142174,0.749055446625703,0.199648666713205,0.00241889481390876,0.000376016732965515
"1586",0.593218419591385,0.0647407531118366,0.135923366834096,0.00377956907577121,0.202337891386911
"1587",0.000437210679759464,0.866744756813405,0.0317549174681876,0.0142315512441252,0.0868315637945232
"1588",0.265914257058182,0.407043258584106,0.263998394863614,0.000961148565619839,0.0620829409284773
"1589",0.23666304010104,0.597417087349168,0.165152590290104,0.00038364112981166,0.000383641129876509
"1590",0.153825727613098,0.507750567431068,0.156067077316451,0.0120324721629281,0.170324155476454
"1591",0.265604860136733,0.504216951244179,0.165355094090422,0.0146730781251208,0.0501500164035443
"1592",0.20436943001918,0.520068975023287,0.213600020789167,0.000770851260248183,0.0611907229081187
"1593",0.357670199966392,0.491673746038954,0.100238027122623,0.00128242688257831,0.0491355999894527
"1594",0.238751369208041,0.454415230017428,0.30576569758454,0.000533851594993858,0.000533851594995828
"1595",0.424217620994438,0.352440976617915,0.155045476899451,0.000537217051744772,0.0677587084364504
"1596",0.405127696717355,0.335369130484542,0.185260286726096,0.0175501457421218,0.0566927403298851
"1597",0.249558200303837,0.531393959432337,0.155956625764382,0.000791666910993645,0.0622995475884502
"1598",0.202957412456525,0.737502679509599,0.0482199006186763,0.0109112036446246,0.000408803770574914
"1599",0.121899923745594,0.789213196554879,0.0805095275909113,0.00024804511792573,0.00812930699069007
"1600",0.148281545728539,0.632762083364569,0.218119007543235,0.000418681681818275,0.000418681681839379
"1601",0.25399811493246,0.489800439915462,0.122114052474605,0.0323817856872233,0.10170560699025
"1602",0.309027616369946,0.568840309094475,0.0405477766757543,0.000384387729908039,0.0811999101299164
"1603",0.235126705284838,0.558066439041346,0.123190126317182,0.000543646034792652,0.0830730833218415
"1604",0.473296309071374,0.318982016043615,0.18486638953361,0.0036912220668254,0.0191640632845754
"1605",0.174627678127457,0.786155628918593,0.000274412015413706,0.00180839298864868,0.0371338879498867
"1606",0.247843550308719,0.471308625831972,0.280067953588508,0.000389935135401166,0.00038993513539992
"1607",0.301717886811422,0.476797486389709,0.220171738039401,0.000740084341486742,0.000572804417981832
"1608",0.0447634824790499,0.773536515886591,0.180923283124199,0.000388359255087874,0.000388359255072909
"1609",0.287849150664436,0.553529812284865,0.121817573955626,0.000375732921449809,0.0364277301736238
"1610",0.221992479575055,0.490993402740024,0.239347687269661,0.0005198613649655,0.0471465690502944
"1611",0.32230721831261,0.457326722837063,0.157281328134643,0.0243358665233909,0.0387488641922928
"1612",0.131553760134879,0.442562936822402,0.277506267866658,0.0152827604064507,0.13309427476961
"1613",0.0562901466046188,0.782800178100972,0.16012117515249,0.000394250070952576,0.000394250070966767
"1614",0.0627986367776939,0.670952982160462,0.201159915799229,0.00322013287522472,0.0618683323873907
"1615",0.189722583089388,0.519208008191956,0.280830694837963,0.000553706406753803,0.00968500747393884
"1616",0.27747303804146,0.697794031289082,0.0172274643751987,0.00713164331063542,0.000373822983624138
"1617",0.088535212418005,0.176209416937353,0.621258529932059,0.0123370616237247,0.101659779088859
"1618",0.0515313898273681,0.746562984088376,0.0856228071475218,0.00104134670031877,0.115241472236415
"1619",0.492949124598834,0.475103997349809,0.0314012944728349,0.000272791789270515,0.000272791789251069
"1620",0.0714788816194838,0.813565381981615,0.114161079994847,0.000397328202029125,0.000397328202025074
"1621",0.405398999555386,0.33256617737014,0.250129921657144,0.004288336032524,0.00761656538480663
"1622",0.12494357877428,0.690991370245642,0.182193262571341,0.00150157550721222,0.000370212901524719
"1623",0.331904984240082,0.603778597372347,0.056997608032347,0.00696050360222336,0.000358306753000564
"1624",0.373542689663126,0.282665668382744,0.322540281331593,0.000503232999334822,0.0207481276232032
"1625",0.186338369436017,0.442802296964649,0.370157233719884,0.000351049939714688,0.000351049939735425
"1626",0.296287182342046,0.562891688921995,0.135924978012928,0.00421531292385231,0.000680837799178348
"1627",0.172096212454531,0.533615014845597,0.250979233133978,0.0427889405982283,0.000520598967665268
"1628",0.0539530889936717,0.354657756752123,0.477927412878493,0.000515578663630868,0.112946162712081
"1629",0.0695823148764534,0.677195144568084,0.252449453743586,0.000386543405926838,0.000386543405949714
"1630",0.0925901536084116,0.697950582157561,0.17786443830027,0.000375104803870983,0.0312197211298868
"1631",0.273564300356499,0.492689896540532,0.0643003717279445,0.000512564430936885,0.168932866944089
"1632",0.309357985676676,0.589775050052644,0.0975998324278552,0.00289955942618001,0.000367572416645392
"1633",0.507334163177459,0.314497479782244,0.0952546038175059,0.000354588442101833,0.0825591647806887
"1634",0.314515704444174,0.549909413263599,0.112791193702387,0.0136557365409497,0.00912795204888983
"1635",0.294254833458952,0.58206634873377,0.106938372902159,0.000569394948421426,0.0161710499566966
"1636",0.202361601760257,0.627667503583843,0.113340493957124,0.000560968385477686,0.0560694323132976
"1637",0.351015947695468,0.596590031228473,0.0518994477563471,0.000247286659821532,0.000247286659890221
"1638",0.336321866350844,0.48064722078457,0.182290938060324,0.000369987402010929,0.000369987402250533
"1639",0.375017882758728,0.447395995562808,0.121451624115016,0.000540002459275149,0.0555944951041733
"1640",0.133638638884624,0.693238477520694,0.148439766175336,0.0148764418514153,0.00980667556793065
"1641",0.492044593770719,0.40551547381236,0.101983018749829,0.000228456833514768,0.000228456833576593
"1642",0.451576172585291,0.395475530032735,0.12698885642854,0.0046851331202544,0.021274307833179
"1643",0.260877656639486,0.605039610727839,0.0719090810283031,0.0246367760928365,0.0375368755115353
"1644",0.318129473256663,0.454349258269549,0.000574432230290737,0.0274782528360752,0.199468583407423
"1645",0.108511154097021,0.636895866177632,0.101678533753325,0.0158939312393588,0.137020514732663
"1646",0.25003403733883,0.555274666173413,0.192942786636399,0.000327285419322941,0.00142122443203533
"1647",0.0721395419231755,0.791745700969225,0.11291647949244,0.000379071688764091,0.0228192059263956
"1648",0.241425478556586,0.740039044080278,0.0177401618865611,0.000410664384802574,0.000384651091772286
"1649",0.288620884732162,0.463474890377664,0.186474358097701,0.0289852323646673,0.0324446344278063
"1650",0.132518626717843,0.711965320863224,0.154757739191226,0.000379156613491508,0.000379156614215919
"1651",0.465334581811979,0.269059375417512,0.056107318653075,0.0222748523255113,0.187223871791922
"1652",0.108490801880559,0.677816394629715,0.210102450310605,0.000351648797566217,0.00323870438155384
"1653",0.249588407395707,0.546608986185729,0.124774896133598,0.000799271083198588,0.0782284392017669
"1654",0.17489874584149,0.346811465074322,0.35959159268654,0.000817591937765088,0.117880604459882
"1655",0.0913379511542154,0.58311344610617,0.261207627360358,0.00112253959578574,0.0632184357834717
"1656",0.109229751977151,0.656989734111111,0.17576554295523,0.000534953656550752,0.0574800172999564
"1657",0.114491620982802,0.626724142396975,0.2580232344248,0.000380501097715808,0.000380501097706409
"1658",0.271487590015326,0.493558965315742,0.233811952303347,0.000783840473776962,0.000357651891807896
"1659",0.163546685648343,0.199240998262855,0.616437390179281,0.0128096987690276,0.0079652271404931
"1660",0.281288778408588,0.424219746096346,0.254925994711054,0.0121050825450392,0.0274603982389736
"1661",0.211564063315783,0.632453681397173,0.129820387095059,0.000366443748526578,0.0257954244434587
"1662",0.118150625675583,0.772586866453234,0.100847071825312,0.00802830926868685,0.000387126777184457
"1663",0.0170503954799772,0.791723909001556,0.185933036942147,0.00493008356713353,0.000362575009186217
"1664",0.213824577436426,0.628988537101325,0.155600735353255,0.000561483649847013,0.00102466645914692
"1665",0.294426820274112,0.53580503968447,0.15699286161278,0.0107985994838825,0.0019766789447549
"1666",0.000626158642216915,0.635837555999826,0.246441784524599,0.0132820218985546,0.103812478934804
"1667",0.226608547370055,0.651349050464334,0.121271704057203,0.000384829988499095,0.000385868119909686
"1668",0.358984469303675,0.375024522303549,0.108262968302424,0.0876038805479597,0.0701241595423926
"1669",0.427528354883811,0.470261409757549,0.0115087117486096,0.0734364092729434,0.0172651143370867
"1670",0.576942061175233,0.375665885212854,0.0258296545262752,0.00918905655156493,0.0123733425340726
"1671",0.1203471653891,0.732386297661811,0.121764923609167,0.0163532883661723,0.00914832497374945
"1672",0.844790090082518,0.112512932954913,0.0304386181990956,0.0118458509510601,0.000412507812413468
"1673",0.712620594357993,0.179564548165172,0.030021463818464,0.0729842100338061,0.00480918362456483
"1674",0.182121995364091,0.710164386977865,0.00501150510997321,0.0173940763568481,0.0853080361912225
"1675",0.787483196104062,0.000424025833475274,0.207468308642412,0.00420044358657548,0.00042402583347531
"1676",0.542937280258681,0.32116955407192,0.0882877752088245,0.0124714534523777,0.0351339370081963
"1677",0.246913399079515,0.556347084853254,0.161037082067827,0.00782015470361223,0.027882279295792
"1678",0.375627333621898,0.405019335522851,0.120283664503119,0.000511287223050384,0.0985583791290816
"1679",0.159700283961235,0.719106181712285,0.120391414118225,0.000401060104393885,0.000401060103861781
"1680",0.0517367396091314,0.544891436607756,0.23880238902537,0.000780246962793655,0.16378918779495
"1681",0.209662820292534,0.396091094961061,0.393108235945854,0.000568924400274467,0.000568924400276397
"1682",0.514808075851361,0.000250376298758303,0.47764055222033,0.0002503762987583,0.00705061933079196
"1683",0.178055784288924,0.683678114172848,0.137234062577812,0.000781600819187847,0.00025043814122702
"1684",0.441660970944319,0.335042953062528,0.209761943602586,0.00522602277722561,0.00830810961334162
"1685",0.194779825892313,0.139584750646364,0.665123545973244,0.000255938744042331,0.000255938744036402
"1686",0.143986580731601,0.599747175152558,0.226707649536656,0.000346325268418778,0.0292122693107667
"1687",0.163435943106725,0.705456094104055,0.117288480244247,0.00450322447811517,0.00931625806685799
"1688",0.59001103955989,0.341284650219304,0.0567257462445987,0.0116090412062073,0.000369522769999711
"1689",0.28975806722528,0.346990778954435,0.250115758746436,0.0106348611909042,0.102500533882944
"1690",0.103515089430168,0.819186656710148,0.060714211439176,0.000257429996336477,0.0163266124241712
"1691",0.175541017887126,0.762874442414401,0.0610625659585348,0.000260986869951279,0.000260986869986646
"1692",0.254017842010241,0.59768101617037,0.129334163797001,0.0184130394207068,0.000553938601681819
