,0,1,2,3,4
3373,0.6829268292682927,0.1951219512195122,0.0975609756097561,0.0,0.024390243902439025
3374,0.6521739130434783,0.2608695652173913,0.043478260869565216,0.0,0.043478260869565216
3375,0.6,0.24,0.14,0.0,0.02
3376,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705
3377,0.5384615384615384,0.23076923076923078,0.15384615384615385,0.0,0.07692307692307693
3378,0.75,0.16666666666666666,0.08333333333333333,0.0,0.0
3379,0.6818181818181818,0.09090909090909091,0.18181818181818182,0.0,0.045454545454545456
3380,0.5882352941176471,0.23529411764705882,0.11764705882352941,0.0,0.058823529411764705
3381,0.5833333333333334,0.25,0.08333333333333333,0.0,0.08333333333333333
3382,0.8333333333333334,0.0,0.08333333333333333,0.0,0.08333333333333333
3383,0.8666666666666667,0.0,0.13333333333333333,0.0,0.0
3384,0.6470588235294118,0.23529411764705882,0.11764705882352941,0.0,0.0
3385,0.0,0.21052631578947367,0.7368421052631579,0.0,0.05263157894736842
3386,0.0,0.9166666666666666,0.08333333333333333,0.0,0.0
3387,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.0,0.0
3388,0.3125,0.125,0.5,0.0,0.0625
3389,0.8461538461538461,0.15384615384615385,0.0,0.0,0.0
3390,0.625,0.1875,0.0,0.0,0.1875
3391,0.0,0.3333333333333333,0.6,0.0,0.06666666666666667
3392,0.05555555555555555,0.16666666666666666,0.7222222222222222,0.0,0.05555555555555555
3393,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0
3394,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.0,0.0
3395,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0
3396,0.7,0.0,0.2,0.0,0.1
3397,0.7142857142857143,0.23809523809523808,0.047619047619047616,0.0,0.0
3398,0.058823529411764705,0.8823529411764706,0.058823529411764705,0.0,0.0
3399,0.6190476190476191,0.2857142857142857,0.047619047619047616,0.0,0.047619047619047616
3400,0.0,0.3888888888888889,0.5,0.0,0.1111111111111111
3401,0.1,0.2,0.7,0.0,0.0
3402,0.1,0.0,0.7,0.0,0.2
3403,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0
3404,0.0,0.13333333333333333,0.8666666666666667,0.0,0.0
3405,0.2,0.5333333333333333,0.26666666666666666,0.0,0.0
3406,0.8260869565217391,0.13043478260869565,0.043478260869565216,0.0,0.0
3407,0.5384615384615384,0.46153846153846156,0.0,0.0,0.0
3408,0.42857142857142855,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142
3409,0.5714285714285714,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142
3410,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.0,0.0
3411,0.5789473684210527,0.3157894736842105,0.05263157894736842,0.0,0.05263157894736842
3412,0.06666666666666667,0.26666666666666666,0.6,0.0,0.06666666666666667
3413,0.85,0.15,0.0,0.0,0.0
3414,0.6153846153846154,0.19230769230769232,0.11538461538461539,0.0,0.07692307692307693
3415,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.0,0.0
3416,0.3404255319148936,0.14893617021276595,0.46808510638297873,0.0,0.0425531914893617
3417,0.45,0.35,0.2,0.0,0.0
3418,0.39622641509433965,0.11320754716981132,0.4339622641509434,0.0,0.05660377358490566
3419,0.7,0.3,0.0,0.0,0.0
3420,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
3421,1.0,0.0,0.0,0.0,0.0
3422,0.0,0.0,0.8,0.0,0.2
3423,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0
3424,0.8181818181818182,0.18181818181818182,0.0,0.0,0.0
3425,0.8,0.13333333333333333,0.06666666666666667,0.0,0.0
3426,0.06666666666666667,0.8,0.13333333333333333,0.0,0.0
3427,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.0
3428,0.38095238095238093,0.5714285714285714,0.0,0.0,0.047619047619047616
3429,0.0625,0.25,0.6875,0.0,0.0
3430,0.14285714285714285,0.6190476190476191,0.19047619047619047,0.0,0.047619047619047616
3431,0.7894736842105263,0.15789473684210525,0.0,0.0,0.05263157894736842
3432,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.0,0.06666666666666667
3433,0.7,0.2,0.0,0.0,0.1
3434,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.0
3435,0.2222222222222222,0.3888888888888889,0.3333333333333333,0.0,0.05555555555555555
3436,0.8181818181818182,0.18181818181818182,0.0,0.0,0.0
3437,0.125,0.0,0.875,0.0,0.0
3438,0.7272727272727273,0.2727272727272727,0.0,0.0,0.0
3439,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0,0.0
3440,0.11764705882352941,0.17647058823529413,0.7058823529411765,0.0,0.0
3441,0.38461538461538464,0.07692307692307693,0.38461538461538464,0.0,0.15384615384615385
3442,0.0,0.45454545454545453,0.5454545454545454,0.0,0.0
3443,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111
3444,0.5714285714285714,0.2857142857142857,0.0,0.0,0.14285714285714285
3445,0.5,0.25,0.16666666666666666,0.0,0.08333333333333333
3446,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0,0.0
3447,0.11764705882352941,0.17647058823529413,0.6470588235294118,0.0,0.058823529411764705
3448,0.7142857142857143,0.14285714285714285,0.0,0.0,0.14285714285714285
3449,0.8181818181818182,0.13636363636363635,0.045454545454545456,0.0,0.0
3450,0.5789473684210527,0.10526315789473684,0.10526315789473684,0.0,0.21052631578947367
3451,0.047619047619047616,0.9047619047619048,0.047619047619047616,0.0,0.0
3452,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705
3453,0.15,0.8,0.0,0.0,0.05
3454,0.9166666666666666,0.0,0.0,0.0,0.08333333333333333
3455,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091
3456,0.0,0.125,0.875,0.0,0.0
3457,0.45454545454545453,0.36363636363636365,0.0,0.0,0.18181818181818182
3458,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0
3459,0.7222222222222222,0.2222222222222222,0.027777777777777776,0.0,0.027777777777777776
3460,0.8536585365853658,0.07317073170731707,0.07317073170731707,0.0,0.0
3461,0.5641025641025641,0.3076923076923077,0.10256410256410256,0.0,0.02564102564102564
3462,0.5,0.3,0.1,0.0,0.1
3463,0.7142857142857143,0.21428571428571427,0.0,0.0,0.07142857142857142
3464,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091
3465,0.0,0.38461538461538464,0.6153846153846154,0.0,0.0
3466,0.875,0.125,0.0,0.0,0.0
3467,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.0,0.0
3468,0.7272727272727273,0.045454545454545456,0.13636363636363635,0.0,0.09090909090909091
3469,1.0,0.0,0.0,0.0,0.0
3470,0.08333333333333333,0.25,0.5833333333333334,0.0,0.08333333333333333
3471,0.5,0.4,0.1,0.0,0.0
3472,0.0,0.7,0.0,0.0,0.3
3473,0.75,0.25,0.0,0.0,0.0
3474,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,0.0
3475,0.7142857142857143,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142
3476,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333
3477,0.6923076923076923,0.15384615384615385,0.15384615384615385,0.0,0.0
3478,1.0,0.0,0.0,0.0,0.0
3479,0.75,0.1,0.1,0.0,0.05
3480,0.4,0.17142857142857143,0.42857142857142855,0.0,0.0
3481,0.5862068965517241,0.3103448275862069,0.10344827586206896,0.0,0.0
3482,0.25,0.1875,0.4375,0.0,0.125
3483,0.75,0.25,0.0,0.0,0.0
3484,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0
3485,0.2222222222222222,0.2222222222222222,0.5,0.0,0.05555555555555555
3486,0.6,0.24,0.16,0.0,0.0
3487,0.75,0.1875,0.0,0.0,0.0625
3488,0.0,0.0,1.0,0.0,0.0
3489,0.05555555555555555,0.2777777777777778,0.6666666666666666,0.0,0.0
3490,0.6428571428571429,0.2857142857142857,0.0,0.0,0.07142857142857142
3491,0.7142857142857143,0.21428571428571427,0.0,0.0,0.07142857142857142
3492,0.75,0.25,0.0,0.0,0.0
3493,0.0,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333
3494,0.0,0.0625,0.875,0.0,0.0625
3495,0.0,1.0,0.0,0.0,0.0
3496,0.0,1.0,0.0,0.0,0.0
3497,0.0,0.23529411764705882,0.7647058823529411,0.0,0.0
3498,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0
3499,0.0,0.25806451612903225,0.5806451612903226,0.0,0.16129032258064516
3500,0.25,0.5,0.25,0.0,0.0
3501,0.2,0.5,0.3,0.0,0.0
3502,0.75,0.1590909090909091,0.022727272727272728,0.0,0.06818181818181818
3503,0.7169811320754716,0.18867924528301888,0.07547169811320754,0.0,0.018867924528301886
3504,0.8666666666666667,0.13333333333333333,0.0,0.0,0.0
3505,0.5,0.25,0.0,0.0,0.25
3506,0.75,0.25,0.0,0.0,0.0
3507,0.42857142857142855,0.35714285714285715,0.07142857142857142,0.0,0.14285714285714285
3508,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,0.0
3509,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.0,0.08333333333333333
3510,0.7391304347826086,0.21739130434782608,0.043478260869565216,0.0,0.0
3511,0.0625,0.125,0.8125,0.0,0.0
3512,0.3333333333333333,0.4166666666666667,0.25,0.0,0.0
3513,0.7,0.15,0.1,0.0,0.05
3514,0.7727272727272727,0.18181818181818182,0.0,0.0,0.045454545454545456
3515,0.17647058823529413,0.6470588235294118,0.058823529411764705,0.0,0.11764705882352941
3516,0.6363636363636364,0.22727272727272727,0.09090909090909091,0.0,0.045454545454545456
3517,0.7916666666666666,0.125,0.08333333333333333,0.0,0.0
3518,0.7692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0
3519,1.0,0.0,0.0,0.0,0.0
3520,0.75,0.0,0.0,0.0,0.25
3521,0.8,0.0,0.2,0.0,0.0
3522,1.0,0.0,0.0,0.0,0.0
3523,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0
3524,0.125,0.75,0.0,0.0,0.125
3525,0.0,0.8,0.2,0.0,0.0
3526,0.5454545454545454,0.3181818181818182,0.09090909090909091,0.0,0.045454545454545456
3527,0.7037037037037037,0.18518518518518517,0.07407407407407407,0.0,0.037037037037037035
3528,0.7647058823529411,0.17647058823529413,0.0,0.0,0.058823529411764705
3529,0.75,0.1875,0.0,0.0,0.0625
3530,0.7,0.3,0.0,0.0,0.0
3531,0.6,0.2,0.0,0.0,0.2
3532,0.5263157894736842,0.2631578947368421,0.15789473684210525,0.0,0.05263157894736842
3533,0.08333333333333333,0.5833333333333334,0.2916666666666667,0.0,0.041666666666666664
3534,0.058823529411764705,0.8235294117647058,0.11764705882352941,0.0,0.0
3535,0.6190476190476191,0.2857142857142857,0.09523809523809523,0.0,0.0
3536,0.6521739130434783,0.2608695652173913,0.043478260869565216,0.0,0.043478260869565216
3537,0.5,0.3888888888888889,0.05555555555555555,0.0,0.05555555555555555
3538,0.3888888888888889,0.3888888888888889,0.2222222222222222,0.0,0.0
3539,0.0,0.25,0.75,0.0,0.0
3540,0.2,0.1,0.6,0.0,0.1
3541,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0
3542,0.875,0.125,0.0,0.0,0.0
3543,1.0,0.0,0.0,0.0,0.0
3544,0.0,0.38461538461538464,0.6153846153846154,0.0,0.0
3545,0.23529411764705882,0.35294117647058826,0.4117647058823529,0.0,0.0
3546,0.625,0.25,0.041666666666666664,0.0,0.08333333333333333
3547,0.1111111111111111,0.0,0.8888888888888888,0.0,0.0
3548,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.0,0.0
3549,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0
3550,0.0,0.36363636363636365,0.6363636363636364,0.0,0.0
3551,0.2727272727272727,0.7272727272727273,0.0,0.0,0.0
3552,0.5,0.2222222222222222,0.2222222222222222,0.0,0.05555555555555555
3553,0.8333333333333334,0.0,0.08333333333333333,0.0,0.08333333333333333
3554,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0
3555,0.0,0.7857142857142857,0.07142857142857142,0.0,0.14285714285714285
3556,0.6428571428571429,0.2857142857142857,0.0,0.0,0.07142857142857142
3557,0.7142857142857143,0.14285714285714285,0.0,0.0,0.14285714285714285
3558,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111
3559,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0
3560,0.75,0.08333333333333333,0.16666666666666666,0.0,0.0
3561,0.6875,0.25,0.0625,0.0,0.0
3562,0.26666666666666666,0.5333333333333333,0.06666666666666667,0.0,0.13333333333333333
3563,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0,0.0
3564,0.6666666666666666,0.26666666666666666,0.03333333333333333,0.0,0.03333333333333333
3565,0.36,0.6,0.04,0.0,0.0
3566,0.8076923076923077,0.07692307692307693,0.07692307692307693,0.0,0.038461538461538464
3567,0.6216216216216216,0.1891891891891892,0.13513513513513514,0.0,0.05405405405405406
3568,0.05263157894736842,0.42105263157894735,0.47368421052631576,0.0,0.05263157894736842
3569,0.07692307692307693,0.23076923076923078,0.6923076923076923,0.0,0.0
3570,0.0,0.25,0.6875,0.0,0.0625
3571,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0
3572,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0
3573,0.07142857142857142,0.7142857142857143,0.21428571428571427,0.0,0.0
3574,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.0,0.0
3575,0.8571428571428571,0.07142857142857142,0.0,0.0,0.07142857142857142
3576,0.0,0.1,0.9,0.0,0.0
3577,0.7647058823529411,0.11764705882352941,0.11764705882352941,0.0,0.0
3578,0.7647058823529411,0.058823529411764705,0.11764705882352941,0.0,0.058823529411764705
3579,0.8235294117647058,0.11764705882352941,0.0,0.0,0.058823529411764705
3580,0.8333333333333334,0.08333333333333333,0.0,0.0,0.08333333333333333
3581,0.0,0.06666666666666667,0.8666666666666667,0.0,0.06666666666666667
3582,0.15384615384615385,0.07692307692307693,0.7692307692307693,0.0,0.0
3583,0.5294117647058824,0.35294117647058826,0.11764705882352941,0.0,0.0
3584,0.5,0.4,0.0,0.0,0.1
3585,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0,0.0
3586,0.8181818181818182,0.18181818181818182,0.0,0.0,0.0
3587,0.673469387755102,0.14285714285714285,0.16326530612244897,0.0,0.02040816326530612
3588,0.6666666666666666,0.25,0.08333333333333333,0.0,0.0
3589,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111
3590,0.0,0.0,1.0,0.0,0.0
3591,0.0,0.2222222222222222,0.7777777777777778,0.0,0.0
3592,0.7272727272727273,0.2727272727272727,0.0,0.0,0.0
3593,0.0,0.13333333333333333,0.8,0.0,0.06666666666666667
3594,0.52,0.16,0.28,0.0,0.04
3595,0.6875,0.125,0.125,0.0,0.0625
3596,0.6111111111111112,0.16666666666666666,0.05555555555555555,0.0,0.16666666666666666
3597,0.6842105263157895,0.15789473684210525,0.10526315789473684,0.0,0.05263157894736842
3598,0.09523809523809523,0.8095238095238095,0.047619047619047616,0.0,0.047619047619047616
3599,0.8181818181818182,0.18181818181818182,0.0,0.0,0.0
3600,0.0,0.26666666666666666,0.7333333333333333,0.0,0.0
3601,0.8,0.13333333333333333,0.0,0.0,0.06666666666666667
3602,0.0,0.5,0.5,0.0,0.0
3603,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333
3604,0.0,1.0,0.0,0.0,0.0
3605,1.0,0.0,0.0,0.0,0.0
3606,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
3607,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.0,0.1111111111111111
3608,0.4,0.4,0.2,0.0,0.0
3609,0.75,0.0,0.25,0.0,0.0
3610,0.0,0.25,0.75,0.0,0.0
3611,0.8421052631578947,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842
3612,0.5,0.3125,0.125,0.0,0.0625
3613,0.0,0.75,0.16666666666666666,0.0,0.08333333333333333
3614,0.15384615384615385,0.46153846153846156,0.3076923076923077,0.0,0.07692307692307693
3615,0.6923076923076923,0.23076923076923078,0.0,0.0,0.07692307692307693
3616,0.38461538461538464,0.23076923076923078,0.3076923076923077,0.0,0.07692307692307693
3617,0.05555555555555555,0.2222222222222222,0.5555555555555556,0.0,0.16666666666666666
3618,0.375,0.375,0.25,0.0,0.0
3619,0.0,0.21428571428571427,0.7857142857142857,0.0,0.0
3620,0.55,0.2,0.1,0.0,0.15
3621,0.7333333333333333,0.2,0.06666666666666667,0.0,0.0
3622,0.1,0.55,0.25,0.0,0.1
3623,0.7142857142857143,0.047619047619047616,0.19047619047619047,0.0,0.047619047619047616
3624,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111
3625,0.5555555555555556,0.3333333333333333,0.0,0.0,0.1111111111111111
3626,0.125,0.875,0.0,0.0,0.0
3627,0.25,0.125,0.625,0.0,0.0
3628,0.0,0.23529411764705882,0.7058823529411765,0.0,0.058823529411764705
3629,0.0,0.9166666666666666,0.0,0.0,0.08333333333333333
3630,0.2727272727272727,0.0,0.7272727272727273,0.0,0.0
3631,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.0,0.0
3632,0.6086956521739131,0.17391304347826086,0.17391304347826086,0.0,0.043478260869565216
3633,0.0,0.4166666666666667,0.5,0.0,0.08333333333333333
3634,0.5,0.5,0.0,0.0,0.0
3635,0.16666666666666666,0.5833333333333334,0.08333333333333333,0.0,0.16666666666666666
3636,0.3,0.2,0.5,0.0,0.0
3637,0.5,0.3888888888888889,0.05555555555555555,0.0,0.05555555555555555
3638,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0
3639,0.0,0.1,0.8,0.0,0.1
3640,0.9090909090909091,0.09090909090909091,0.0,0.0,0.0
3641,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.0,0.2222222222222222
3642,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333
3643,0.75,0.08333333333333333,0.0,0.0,0.16666666666666666
3644,0.7857142857142857,0.21428571428571427,0.0,0.0,0.0
3645,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.0,0.0
3646,0.65,0.2,0.05,0.0,0.1
3647,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0
3648,0.0,0.18181818181818182,0.8181818181818182,0.0,0.0
3649,0.2777777777777778,0.2222222222222222,0.5,0.0,0.0
3650,0.5833333333333334,0.16666666666666666,0.25,0.0,0.0
3651,0.3888888888888889,0.5,0.05555555555555555,0.0,0.05555555555555555
3652,0.08695652173913043,0.34782608695652173,0.5217391304347826,0.0,0.043478260869565216
3653,0.18181818181818182,0.6363636363636364,0.18181818181818182,0.0,0.0
3654,0.0,0.2,0.7333333333333333,0.0,0.06666666666666667
3655,0.0,0.18181818181818182,0.7272727272727273,0.0,0.09090909090909091
3656,0.0,0.2727272727272727,0.7272727272727273,0.0,0.0
3657,0.8333333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0
3658,0.0,1.0,0.0,0.0,0.0
3659,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.0,0.0
3660,0.75,0.125,0.0,0.0,0.125
3661,0.5,0.5,0.0,0.0,0.0
3662,0.0,0.7692307692307693,0.23076923076923078,0.0,0.0
3663,0.75,0.1875,0.0625,0.0,0.0
3664,0.6923076923076923,0.23076923076923078,0.0,0.0,0.07692307692307693
3665,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705
3666,0.5384615384615384,0.23076923076923078,0.15384615384615385,0.0,0.07692307692307693
3667,1.0,0.0,0.0,0.0,0.0
3668,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0
3669,0.5833333333333334,0.4166666666666667,0.0,0.0,0.0
3670,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.0,0.0
3671,0.0,1.0,0.0,0.0,0.0
3672,0.0,0.8333333333333334,0.0,0.0,0.16666666666666666
3673,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
3674,0.1,0.1,0.7,0.0,0.1
3675,0.5,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333
3676,0.5652173913043478,0.17391304347826086,0.17391304347826086,0.0,0.08695652173913043
3677,0.7368421052631579,0.10526315789473684,0.15789473684210525,0.0,0.0
3678,0.125,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664
3679,0.045454545454545456,0.2727272727272727,0.6363636363636364,0.0,0.045454545454545456
3680,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.0,0.0
3681,0.08333333333333333,0.5833333333333334,0.3333333333333333,0.0,0.0
3682,0.68,0.24,0.08,0.0,0.0
3683,0.0625,0.1875,0.625,0.0,0.125
3684,0.0,1.0,0.0,0.0,0.0
3685,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
3686,0.0,1.0,0.0,0.0,0.0
3687,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0,0.0
3688,1.0,0.0,0.0,0.0,0.0
3689,0.5,0.21428571428571427,0.14285714285714285,0.0,0.14285714285714285
3690,0.5,0.5,0.0,0.0,0.0
3691,0.0,0.9166666666666666,0.0,0.0,0.08333333333333333
3692,0.125,0.1875,0.6875,0.0,0.0
3693,0.047619047619047616,0.47619047619047616,0.42857142857142855,0.0,0.047619047619047616
3694,0.6,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667
3695,0.7692307692307693,0.23076923076923078,0.0,0.0,0.0
3696,0.75,0.08333333333333333,0.16666666666666666,0.0,0.0
3697,0.5294117647058824,0.35294117647058826,0.11764705882352941,0.0,0.0
3698,0.8333333333333334,0.0,0.1111111111111111,0.0,0.05555555555555555
3699,0.05555555555555555,0.8888888888888888,0.05555555555555555,0.0,0.0
3700,0.8,0.13333333333333333,0.0,0.0,0.06666666666666667
3701,0.08695652173913043,0.5217391304347826,0.34782608695652173,0.0,0.043478260869565216
3702,0.48,0.2,0.28,0.0,0.04
3703,0.22727272727272727,0.4090909090909091,0.36363636363636365,0.0,0.0
3704,0.5909090909090909,0.2727272727272727,0.13636363636363635,0.0,0.0
3705,0.20833333333333334,0.16666666666666666,0.5833333333333334,0.0,0.041666666666666664
3706,0.0,0.9,0.1,0.0,0.0
3707,0.2,0.0,0.8,0.0,0.0
3708,0.8461538461538461,0.0,0.0,0.0,0.15384615384615385
3709,0.8666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667
3710,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0
3711,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857
3712,0.0,0.0,1.0,0.0,0.0
3713,1.0,0.0,0.0,0.0,0.0
3714,0.21052631578947367,0.05263157894736842,0.5789473684210527,0.0,0.15789473684210525
3715,0.6666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
3716,0.6666666666666666,0.1111111111111111,0.0,0.0,0.2222222222222222
3717,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.0,0.0
3718,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333
3719,0.6363636363636364,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091
3720,0.75,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333
3721,0.6,0.13333333333333333,0.26666666666666666,0.0,0.0
3722,0.0,1.0,0.0,0.0,0.0
3723,0.7,0.0,0.3,0.0,0.0
3724,0.8333333333333334,0.08333333333333333,0.0,0.0,0.08333333333333333
3725,0.0,0.0,1.0,0.0,0.0
3726,0.1,0.1,0.75,0.0,0.05
3727,0.0,0.8823529411764706,0.058823529411764705,0.0,0.058823529411764705
3728,0.8125,0.125,0.0625,0.0,0.0
3729,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
3730,0.8461538461538461,0.15384615384615385,0.0,0.0,0.0
3731,0.29411764705882354,0.5294117647058824,0.058823529411764705,0.0,0.11764705882352941
3732,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.0,0.0
3733,0.05,0.3,0.55,0.0,0.1
3734,0.0,0.8125,0.1875,0.0,0.0
3735,0.0,0.0,1.0,0.0,0.0
3736,0.0,0.9166666666666666,0.0,0.0,0.08333333333333333
3737,0.07692307692307693,0.8461538461538461,0.07692307692307693,0.0,0.0
3738,0.0,0.9,0.0,0.0,0.1
3739,0.0,0.2727272727272727,0.7272727272727273,0.0,0.0
3740,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
3741,0.6363636363636364,0.2727272727272727,0.0,0.0,0.09090909090909091
3742,0.9,0.1,0.0,0.0,0.0
3743,0.6923076923076923,0.23076923076923078,0.0,0.0,0.07692307692307693
3744,0.7333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667
3745,0.3076923076923077,0.5384615384615384,0.07692307692307693,0.0,0.07692307692307693
3746,0.26666666666666666,0.6,0.06666666666666667,0.0,0.06666666666666667
3747,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333
3748,0.0,0.5555555555555556,0.3333333333333333,0.0,0.1111111111111111
3749,0.0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666
3750,0.2857142857142857,0.5714285714285714,0.0,0.0,0.14285714285714285
3751,0.0,0.0,1.0,0.0,0.0
3752,0.6,0.2,0.0,0.0,0.2
3753,0.5384615384615384,0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693
3754,0.9130434782608695,0.08695652173913043,0.0,0.0,0.0
3755,0.6666666666666666,0.2,0.06666666666666667,0.0,0.06666666666666667
3756,0.7333333333333333,0.2,0.06666666666666667,0.0,0.0
3757,0.047619047619047616,0.7619047619047619,0.19047619047619047,0.0,0.0
3758,0.10526315789473684,0.15789473684210525,0.7368421052631579,0.0,0.0
3759,0.38461538461538464,0.23076923076923078,0.3076923076923077,0.0,0.07692307692307693
3760,0.0,0.5,0.5,0.0,0.0
3761,0.0,0.3157894736842105,0.631578947368421,0.0,0.05263157894736842
3762,0.0,1.0,0.0,0.0,0.0
3763,0.75,0.0,0.25,0.0,0.0
3764,0.0,0.0,1.0,0.0,0.0
3765,0.0,1.0,0.0,0.0,0.0
3766,0.0,1.0,0.0,0.0,0.0
3767,0.5,0.5,0.0,0.0,0.0
3768,1.0,0.0,0.0,0.0,0.0
3769,0.0,1.0,0.0,0.0,0.0
3770,0.0,0.8888888888888888,0.0,0.0,0.1111111111111111
3771,0.7142857142857143,0.21428571428571427,0.07142857142857142,0.0,0.0
3772,0.06666666666666667,0.2,0.7333333333333333,0.0,0.0
3773,0.6666666666666666,0.05555555555555555,0.2222222222222222,0.0,0.05555555555555555
3774,0.875,0.0625,0.0,0.0,0.0625
3775,0.0,0.7857142857142857,0.07142857142857142,0.0,0.14285714285714285
3776,0.7777777777777778,0.16666666666666666,0.05555555555555555,0.0,0.0
3777,0.3333333333333333,0.4,0.2,0.0,0.06666666666666667
3778,0.6111111111111112,0.2222222222222222,0.05555555555555555,0.0,0.1111111111111111
3779,0.0,0.7777777777777778,0.2222222222222222,0.0,0.0
3780,0.3333333333333333,0.6,0.0,0.0,0.06666666666666667
3781,0.68,0.16,0.16,0.0,0.0
3782,0.16,0.2,0.64,0.0,0.0
3783,0.7272727272727273,0.22727272727272727,0.0,0.0,0.045454545454545456
3784,0.25,0.4583333333333333,0.16666666666666666,0.0,0.125
3785,0.7333333333333333,0.26666666666666666,0.0,0.0,0.0
3786,0.0,0.75,0.25,0.0,0.0
3787,0.6923076923076923,0.0,0.15384615384615385,0.0,0.15384615384615385
3788,0.0,0.29411764705882354,0.6470588235294118,0.0,0.058823529411764705
3789,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222
