,0,1,2,3,4
3222,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.14285714285714285
3223,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.0,0.18181818181818182
3224,0.375,0.125,0.375,0.0,0.125
3225,0.3333333333333333,0.4,0.2,0.0,0.06666666666666667
3226,0.5555555555555556,0.1111111111111111,0.2777777777777778,0.0,0.05555555555555555
3227,0.5,0.25,0.125,0.125,0.0
3228,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.0,0.07692307692307693
3229,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.0,0.0
3230,0.26666666666666666,0.4666666666666667,0.2,0.0,0.06666666666666667
3231,0.15384615384615385,0.15384615384615385,0.6153846153846154,0.0,0.07692307692307693
3232,0.25,0.4375,0.25,0.0,0.0625
3233,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0
3234,0.2222222222222222,0.5,0.2222222222222222,0.0,0.05555555555555555
3235,0.3125,0.1875,0.5,0.0,0.0
3236,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.0,0.0
3237,0.6666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666
3238,0.4090909090909091,0.2727272727272727,0.2727272727272727,0.0,0.045454545454545456
3239,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0,0.0
3240,0.27450980392156865,0.29411764705882354,0.39215686274509803,0.0196078431372549,0.0196078431372549
3241,0.4,0.2,0.4,0.0,0.0
3242,0.2413793103448276,0.41379310344827586,0.3448275862068966,0.0,0.0
3243,0.31666666666666665,0.31666666666666665,0.26666666666666666,0.0,0.1
3244,0.23076923076923078,0.46153846153846156,0.3076923076923077,0.0,0.0
3245,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,0.0
3246,0.08333333333333333,0.5,0.4166666666666667,0.0,0.0
3247,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091
3248,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.0,0.0
3249,0.2,0.2,0.6,0.0,0.0
3250,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.0,0.0
3251,0.25,0.25,0.4375,0.0,0.0625
3252,0.4444444444444444,0.4444444444444444,0.0,0.0,0.1111111111111111
3253,0.15384615384615385,0.38461538461538464,0.46153846153846156,0.0,0.0
3254,0.07692307692307693,0.38461538461538464,0.46153846153846156,0.0,0.07692307692307693
3255,0.4666666666666667,0.06666666666666667,0.4,0.06666666666666667,0.0
3256,0.2,0.4,0.3333333333333333,0.0,0.06666666666666667
3257,0.38461538461538464,0.15384615384615385,0.46153846153846156,0.0,0.0
3258,0.5,0.125,0.375,0.0,0.0
3259,0.23529411764705882,0.23529411764705882,0.4117647058823529,0.0,0.11764705882352941
3260,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.0,0.07692307692307693
3261,0.1875,0.4375,0.3125,0.0,0.0625
3262,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.0,0.07142857142857142
3263,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285
3264,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
3265,0.23076923076923078,0.3076923076923077,0.46153846153846156,0.0,0.0
3266,0.26666666666666666,0.3333333333333333,0.4,0.0,0.0
3267,0.3125,0.375,0.3125,0.0,0.0
3268,0.08333333333333333,0.5,0.4166666666666667,0.0,0.0
3269,0.13333333333333333,0.4,0.4666666666666667,0.0,0.0
3270,0.23076923076923078,0.3076923076923077,0.46153846153846156,0.0,0.0
3271,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.06666666666666667
3272,0.25,0.3125,0.375,0.0,0.0625
3273,0.2857142857142857,0.19047619047619047,0.42857142857142855,0.0,0.09523809523809523
3274,0.3684210526315789,0.3157894736842105,0.3157894736842105,0.0,0.0
3275,0.1875,0.25,0.5,0.0,0.0625
3276,0.22727272727272727,0.2727272727272727,0.45454545454545453,0.0,0.045454545454545456
3277,0.30434782608695654,0.43478260869565216,0.17391304347826086,0.0,0.08695652173913043
3278,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.0,0.1111111111111111
3279,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285
3280,0.25,0.4166666666666667,0.25,0.0,0.08333333333333333
3281,0.21428571428571427,0.21428571428571427,0.5,0.0,0.07142857142857142
3282,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285
3283,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,0.0
3284,0.3111111111111111,0.37777777777777777,0.24444444444444444,0.0,0.06666666666666667
3285,0.42105263157894735,0.2631578947368421,0.3157894736842105,0.0,0.0
3286,0.42424242424242425,0.24242424242424243,0.30303030303030304,0.0,0.030303030303030304
3287,0.17647058823529413,0.47058823529411764,0.35294117647058826,0.0,0.0
3288,0.18181818181818182,0.2727272727272727,0.5454545454545454,0.0,0.0
3289,0.38461538461538464,0.15384615384615385,0.38461538461538464,0.0,0.07692307692307693
3290,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.0,0.07142857142857142
3291,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091
3292,0.15384615384615385,0.46153846153846156,0.38461538461538464,0.0,0.0
3293,0.4,0.3,0.2,0.0,0.1
3294,0.1,0.4,0.5,0.0,0.0
3295,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.0,0.1111111111111111
3296,0.13333333333333333,0.5333333333333333,0.2,0.0,0.13333333333333333
3297,0.3333333333333333,0.25,0.3333333333333333,0.0,0.08333333333333333
3298,0.3888888888888889,0.16666666666666666,0.4444444444444444,0.0,0.0
3299,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0
3300,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857
3301,0.375,0.25,0.25,0.0,0.125
3302,0.23076923076923078,0.3076923076923077,0.46153846153846156,0.0,0.0
3303,0.0625,0.4375,0.375,0.0,0.125
3304,0.3333333333333333,0.3888888888888889,0.2222222222222222,0.0,0.05555555555555555
3305,0.24,0.28,0.4,0.0,0.08
3306,0.5294117647058824,0.47058823529411764,0.0,0.0,0.0
3307,0.08333333333333333,0.3333333333333333,0.4166666666666667,0.0,0.16666666666666666
3308,0.13333333333333333,0.4,0.4,0.0,0.06666666666666667
3309,0.35714285714285715,0.5,0.14285714285714285,0.0,0.0
3310,0.125,0.625,0.25,0.0,0.0
3311,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222
3312,0.125,0.5625,0.25,0.0,0.0625
3313,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.0,0.0
3314,0.6153846153846154,0.38461538461538464,0.0,0.0,0.0
3315,0.36363636363636365,0.18181818181818182,0.36363636363636365,0.0,0.09090909090909091
3316,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091
3317,0.46153846153846156,0.23076923076923078,0.3076923076923077,0.0,0.0
3318,0.21428571428571427,0.6428571428571429,0.14285714285714285,0.0,0.0
3319,0.2777777777777778,0.1111111111111111,0.5555555555555556,0.0,0.05555555555555555
3320,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111
3321,0.4375,0.1875,0.375,0.0,0.0
3322,0.25,0.35,0.4,0.0,0.0
3323,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
3324,0.38461538461538464,0.15384615384615385,0.3076923076923077,0.0,0.15384615384615385
3325,0.3333333333333333,0.4166666666666667,0.25,0.0,0.0
3326,0.4,0.2,0.4,0.0,0.0
3327,0.3,0.5,0.1,0.0,0.1
3328,0.32608695652173914,0.2826086956521739,0.3695652173913043,0.0,0.021739130434782608
3329,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.0,0.07142857142857142
3330,0.2777777777777778,0.3055555555555556,0.3333333333333333,0.027777777777777776,0.05555555555555555
3331,0.24,0.2,0.52,0.0,0.04
3332,0.6,0.4,0.0,0.0,0.0
3333,0.125,0.375,0.375,0.0,0.125
3334,0.2857142857142857,0.21428571428571427,0.35714285714285715,0.0,0.14285714285714285
3335,0.4,0.2,0.4,0.0,0.0
3336,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.0,0.0
3337,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.0,0.0
3338,0.5,0.2857142857142857,0.21428571428571427,0.0,0.0
3339,0.25,0.4166666666666667,0.25,0.0,0.08333333333333333
3340,0.09523809523809523,0.42857142857142855,0.42857142857142855,0.0,0.047619047619047616
3341,0.3076923076923077,0.38461538461538464,0.23076923076923078,0.0,0.07692307692307693
3342,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.0,0.0
3343,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0
3344,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111
3345,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,0.0
3346,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.0,0.0
3347,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.0,0.0
3348,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.0,0.0
3349,0.2857142857142857,0.09523809523809523,0.5238095238095238,0.0,0.09523809523809523
3350,0.2,0.1,0.6,0.0,0.1
3351,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0
3352,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0
3353,0.5,0.16666666666666666,0.25,0.0,0.08333333333333333
3354,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.0,0.0
3355,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111
3356,0.42857142857142855,0.2857142857142857,0.19047619047619047,0.0,0.09523809523809523
3357,0.36363636363636365,0.18181818181818182,0.45454545454545453,0.0,0.0
3358,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.0,0.0
3359,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0
3360,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.0,0.0
3361,0.2916666666666667,0.3333333333333333,0.375,0.0,0.0
3362,0.2,0.3333333333333333,0.4,0.0,0.06666666666666667
3363,0.058823529411764705,0.4117647058823529,0.47058823529411764,0.0,0.058823529411764705
3364,0.058823529411764705,0.17647058823529413,0.7058823529411765,0.0,0.058823529411764705
3365,0.2,0.4,0.3333333333333333,0.0,0.06666666666666667
3366,0.17647058823529413,0.4117647058823529,0.4117647058823529,0.0,0.0
3367,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.0,0.0
3368,0.125,0.625,0.25,0.0,0.0
3369,0.15384615384615385,0.6153846153846154,0.23076923076923078,0.0,0.0
3370,0.3,0.5,0.2,0.0,0.0
3371,0.18181818181818182,0.09090909090909091,0.7272727272727273,0.0,0.0
3372,0.1111111111111111,0.5555555555555556,0.2777777777777778,0.0,0.05555555555555555
3373,0.3170731707317073,0.3170731707317073,0.2926829268292683,0.0,0.07317073170731707
3374,0.2608695652173913,0.30434782608695654,0.30434782608695654,0.0,0.13043478260869565
3375,0.16,0.4,0.36,0.0,0.08
3376,0.4117647058823529,0.11764705882352941,0.47058823529411764,0.0,0.0
3377,0.5384615384615384,0.23076923076923078,0.15384615384615385,0.0,0.07692307692307693
3378,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0
3379,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.0,0.0
3380,0.058823529411764705,0.47058823529411764,0.4117647058823529,0.0,0.058823529411764705
3381,0.16666666666666666,0.5,0.16666666666666666,0.0,0.16666666666666666
3382,0.4166666666666667,0.3333333333333333,0.25,0.0,0.0
3383,0.4,0.13333333333333333,0.4666666666666667,0.0,0.0
3384,0.29411764705882354,0.47058823529411764,0.23529411764705882,0.0,0.0
3385,0.21052631578947367,0.2631578947368421,0.3684210526315789,0.05263157894736842,0.10526315789473684
3386,0.0,0.6666666666666666,0.25,0.0,0.08333333333333333
3387,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.0,0.0
3388,0.3125,0.25,0.375,0.0,0.0625
3389,0.38461538461538464,0.23076923076923078,0.38461538461538464,0.0,0.0
3390,0.25,0.4375,0.3125,0.0,0.0
3391,0.13333333333333333,0.4666666666666667,0.4,0.0,0.0
3392,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.0,0.0
3393,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.0,0.13333333333333333
3394,0.42105263157894735,0.2631578947368421,0.21052631578947367,0.0,0.10526315789473684
3395,0.3333333333333333,0.2222222222222222,0.3888888888888889,0.0,0.05555555555555555
3396,0.5,0.1,0.4,0.0,0.0
3397,0.38095238095238093,0.38095238095238093,0.23809523809523808,0.0,0.0
3398,0.29411764705882354,0.4117647058823529,0.29411764705882354,0.0,0.0
3399,0.2857142857142857,0.23809523809523808,0.38095238095238093,0.0,0.09523809523809523
3400,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.0,0.0
3401,0.2,0.5,0.3,0.0,0.0
3402,0.1,0.3,0.4,0.0,0.2
3403,0.35714285714285715,0.5714285714285714,0.07142857142857142,0.0,0.0
3404,0.06666666666666667,0.6,0.2,0.0,0.13333333333333333
3405,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.06666666666666667
3406,0.43478260869565216,0.21739130434782608,0.34782608695652173,0.0,0.0
3407,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.0,0.07692307692307693
3408,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.0
3409,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.0,0.07142857142857142
3410,0.3076923076923077,0.23076923076923078,0.38461538461538464,0.0,0.07692307692307693
3411,0.3684210526315789,0.47368421052631576,0.15789473684210525,0.0,0.0
3412,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.06666666666666667
3413,0.3,0.4,0.3,0.0,0.0
3414,0.46153846153846156,0.34615384615384615,0.19230769230769232,0.0,0.0
3415,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.0,0.0
3416,0.2127659574468085,0.2978723404255319,0.44680851063829785,0.0,0.0425531914893617
3417,0.15,0.45,0.4,0.0,0.0
3418,0.2830188679245283,0.24528301886792453,0.4528301886792453,0.0,0.018867924528301886
3419,0.3,0.5,0.2,0.0,0.0
3420,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0,0.0
3421,0.45454545454545453,0.18181818181818182,0.36363636363636365,0.0,0.0
3422,0.0,0.2,0.8,0.0,0.0
3423,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0,0.0
3424,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.0,0.0
3425,0.3333333333333333,0.2,0.4666666666666667,0.0,0.0
3426,0.3333333333333333,0.13333333333333333,0.4666666666666667,0.0,0.06666666666666667
3427,0.14285714285714285,0.5,0.2857142857142857,0.0,0.07142857142857142
3428,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.0
3429,0.3125,0.4375,0.25,0.0,0.0
3430,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.0,0.23809523809523808
3431,0.42105263157894735,0.3157894736842105,0.2631578947368421,0.0,0.0
3432,0.2,0.3333333333333333,0.4666666666666667,0.0,0.0
3433,0.4,0.4,0.2,0.0,0.0
3434,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.0
3435,0.1111111111111111,0.2222222222222222,0.6111111111111112,0.0,0.05555555555555555
3436,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.0,0.0
3437,0.125,0.375,0.5,0.0,0.0
3438,0.45454545454545453,0.2727272727272727,0.2727272727272727,0.0,0.0
3439,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.0,0.1111111111111111
3440,0.17647058823529413,0.29411764705882354,0.4117647058823529,0.0,0.11764705882352941
3441,0.3076923076923077,0.23076923076923078,0.46153846153846156,0.0,0.0
3442,0.09090909090909091,0.36363636363636365,0.5454545454545454,0.0,0.0
3443,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0,0.0
3444,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0
3445,0.5,0.25,0.25,0.0,0.0
3446,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0,0.0
3447,0.29411764705882354,0.35294117647058826,0.35294117647058826,0.0,0.0
3448,0.42857142857142855,0.2857142857142857,0.21428571428571427,0.0,0.07142857142857142
3449,0.45454545454545453,0.13636363636363635,0.3181818181818182,0.0,0.09090909090909091
3450,0.3684210526315789,0.2631578947368421,0.3157894736842105,0.0,0.05263157894736842
3451,0.19047619047619047,0.5238095238095238,0.23809523809523808,0.0,0.047619047619047616
3452,0.17647058823529413,0.35294117647058826,0.4117647058823529,0.0,0.058823529411764705
3453,0.2,0.4,0.3,0.0,0.1
3454,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0
3455,0.18181818181818182,0.6363636363636364,0.18181818181818182,0.0,0.0
3456,0.125,0.5,0.25,0.0,0.125
3457,0.18181818181818182,0.7272727272727273,0.09090909090909091,0.0,0.0
3458,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0
3459,0.2777777777777778,0.4722222222222222,0.2222222222222222,0.0,0.027777777777777776
3460,0.43902439024390244,0.24390243902439024,0.2926829268292683,0.0,0.024390243902439025
3461,0.23076923076923078,0.38461538461538464,0.3333333333333333,0.0,0.05128205128205128
3462,0.3,0.3,0.4,0.0,0.0
3463,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.0,0.14285714285714285
3464,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.0,0.0
3465,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.0,0.07692307692307693
3466,0.25,0.5,0.25,0.0,0.0
3467,0.2777777777777778,0.2222222222222222,0.3888888888888889,0.0,0.1111111111111111
3468,0.4090909090909091,0.3181818181818182,0.2727272727272727,0.0,0.0
3469,0.3,0.4,0.2,0.0,0.1
3470,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
3471,0.2,0.4,0.4,0.0,0.0
3472,0.2,0.3,0.3,0.0,0.2
3473,0.375,0.375,0.25,0.0,0.0
3474,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0,0.0
3475,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.0
3476,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0
3477,0.46153846153846156,0.3076923076923077,0.23076923076923078,0.0,0.0
3478,0.6,0.2,0.2,0.0,0.0
3479,0.3,0.35,0.35,0.0,0.0
3480,0.3142857142857143,0.2857142857142857,0.3142857142857143,0.05714285714285714,0.02857142857142857
3481,0.27586206896551724,0.41379310344827586,0.27586206896551724,0.0,0.034482758620689655
3482,0.1875,0.5,0.1875,0.0,0.125
3483,0.375,0.375,0.25,0.0,0.0
3484,0.14285714285714285,0.5,0.21428571428571427,0.0,0.14285714285714285
3485,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.0,0.05555555555555555
3486,0.32,0.32,0.32,0.0,0.04
3487,0.25,0.5,0.25,0.0,0.0
3488,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0
3489,0.05555555555555555,0.3888888888888889,0.5555555555555556,0.0,0.0
3490,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.0,0.07142857142857142
3491,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285
3492,0.5625,0.1875,0.25,0.0,0.0
3493,0.08333333333333333,0.5,0.3333333333333333,0.0,0.08333333333333333
3494,0.125,0.3125,0.5,0.0,0.0625
3495,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,0.0
3496,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285
3497,0.11764705882352941,0.29411764705882354,0.5294117647058824,0.0,0.058823529411764705
3498,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0,0.0
3499,0.12903225806451613,0.5806451612903226,0.1935483870967742,0.0,0.0967741935483871
3500,0.375,0.375,0.25,0.0,0.0
3501,0.2,0.4,0.4,0.0,0.0
3502,0.3409090909090909,0.29545454545454547,0.3181818181818182,0.0,0.045454545454545456
3503,0.20754716981132076,0.33962264150943394,0.3584905660377358,0.018867924528301886,0.07547169811320754
3504,0.4,0.3333333333333333,0.26666666666666666,0.0,0.0
3505,0.25,0.25,0.5,0.0,0.0
3506,0.5,0.25,0.25,0.0,0.0
3507,0.35714285714285715,0.5,0.07142857142857142,0.0,0.07142857142857142
3508,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.0
3509,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
3510,0.5217391304347826,0.13043478260869565,0.30434782608695654,0.0,0.043478260869565216
3511,0.25,0.25,0.4375,0.0,0.0625
3512,0.25,0.25,0.5,0.0,0.0
3513,0.3,0.25,0.4,0.0,0.05
3514,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.0,0.09090909090909091
3515,0.23529411764705882,0.47058823529411764,0.23529411764705882,0.0,0.058823529411764705
3516,0.45454545454545453,0.4090909090909091,0.13636363636363635,0.0,0.0
3517,0.3333333333333333,0.4166666666666667,0.25,0.0,0.0
3518,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.0,0.15384615384615385
3519,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.0,0.0
3520,0.125,0.375,0.375,0.0,0.125
3521,0.6,0.0,0.2,0.0,0.2
3522,1.0,0.0,0.0,0.0,0.0
3523,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0
3524,0.375,0.375,0.125,0.0,0.125
3525,0.1,0.6,0.2,0.0,0.1
3526,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.0,0.0
3527,0.4444444444444444,0.18518518518518517,0.2962962962962963,0.0,0.07407407407407407
3528,0.35294117647058826,0.35294117647058826,0.29411764705882354,0.0,0.0
3529,0.3125,0.5,0.125,0.0,0.0625
3530,0.5,0.2,0.3,0.0,0.0
3531,0.4,0.5,0.1,0.0,0.0
3532,0.2631578947368421,0.42105263157894735,0.3157894736842105,0.0,0.0
3533,0.25,0.4166666666666667,0.2916666666666667,0.0,0.041666666666666664
3534,0.23529411764705882,0.4117647058823529,0.29411764705882354,0.0,0.058823529411764705
3535,0.38095238095238093,0.23809523809523808,0.38095238095238093,0.0,0.0
3536,0.30434782608695654,0.5217391304347826,0.13043478260869565,0.0,0.043478260869565216
3537,0.4444444444444444,0.3888888888888889,0.1111111111111111,0.0,0.05555555555555555
3538,0.16666666666666666,0.4444444444444444,0.3888888888888889,0.0,0.0
3539,0.25,0.25,0.4166666666666667,0.0,0.08333333333333333
3540,0.1,0.6,0.3,0.0,0.0
3541,0.5454545454545454,0.2727272727272727,0.18181818181818182,0.0,0.0
3542,0.375,0.25,0.375,0.0,0.0
3543,0.625,0.25,0.125,0.0,0.0
3544,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.0,0.0
3545,0.3235294117647059,0.38235294117647056,0.23529411764705882,0.0,0.058823529411764705
3546,0.3333333333333333,0.4166666666666667,0.25,0.0,0.0
3547,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0.0
3548,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.0,0.0
3549,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0
3550,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.0,0.0
3551,0.18181818181818182,0.5454545454545454,0.18181818181818182,0.0,0.09090909090909091
3552,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.0,0.1111111111111111
3553,0.4166666666666667,0.08333333333333333,0.4166666666666667,0.0,0.08333333333333333
3554,0.4,0.3333333333333333,0.26666666666666666,0.0,0.0
3555,0.14285714285714285,0.5714285714285714,0.21428571428571427,0.0,0.07142857142857142
3556,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0
3557,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857
3558,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0,0.0
3559,0.25,0.25,0.4166666666666667,0.0,0.08333333333333333
3560,0.4166666666666667,0.25,0.3333333333333333,0.0,0.0
3561,0.4375,0.25,0.25,0.0,0.0625
3562,0.13333333333333333,0.4666666666666667,0.4,0.0,0.0
3563,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.0,0.1111111111111111
3564,0.3,0.3,0.3333333333333333,0.0,0.06666666666666667
3565,0.32,0.28,0.4,0.0,0.0
3566,0.19230769230769232,0.46153846153846156,0.3076923076923077,0.0,0.038461538461538464
3567,0.16216216216216217,0.35135135135135137,0.43243243243243246,0.0,0.05405405405405406
3568,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.0,0.05263157894736842
3569,0.23076923076923078,0.07692307692307693,0.6153846153846154,0.0,0.07692307692307693
3570,0.25,0.3125,0.375,0.0,0.0625
3571,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0,0.0
3572,0.25,0.5,0.25,0.0,0.0
3573,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.0,0.0
3574,0.2,0.3333333333333333,0.4,0.0,0.06666666666666667
3575,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.0,0.0
3576,0.1,0.3,0.4,0.0,0.2
3577,0.35294117647058826,0.23529411764705882,0.35294117647058826,0.058823529411764705,0.0
3578,0.4117647058823529,0.17647058823529413,0.35294117647058826,0.0,0.058823529411764705
3579,0.4117647058823529,0.17647058823529413,0.35294117647058826,0.0,0.058823529411764705
3580,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.0,0.08333333333333333
3581,0.0,0.4,0.5333333333333333,0.0,0.06666666666666667
3582,0.15384615384615385,0.07692307692307693,0.6153846153846154,0.0,0.15384615384615385
3583,0.23529411764705882,0.29411764705882354,0.47058823529411764,0.0,0.0
3584,0.2,0.4,0.3,0.0,0.1
3585,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0,0.0
3586,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.0,0.09090909090909091
3587,0.32653061224489793,0.30612244897959184,0.3673469387755102,0.0,0.0
3588,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
3589,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.0,0.1111111111111111
3590,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.0,0.0
3591,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
3592,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.0,0.0
3593,0.4,0.06666666666666667,0.4666666666666667,0.0,0.06666666666666667
3594,0.2,0.32,0.44,0.0,0.04
3595,0.25,0.25,0.5,0.0,0.0
3596,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.0,0.05555555555555555
3597,0.42105263157894735,0.21052631578947367,0.3157894736842105,0.0,0.05263157894736842
3598,0.3333333333333333,0.2857142857142857,0.38095238095238093,0.0,0.0
3599,0.45454545454545453,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091
3600,0.2,0.3333333333333333,0.4,0.0,0.06666666666666667
3601,0.4,0.13333333333333333,0.3333333333333333,0.0,0.13333333333333333
3602,0.5,0.25,0.25,0.0,0.0
3603,0.25,0.5,0.25,0.0,0.0
3604,0.0,1.0,0.0,0.0,0.0
3605,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0
3606,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
3607,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0
3608,0.6,0.4,0.0,0.0,0.0
3609,0.4375,0.1875,0.375,0.0,0.0
3610,0.25,0.4166666666666667,0.3333333333333333,0.0,0.0
3611,0.3157894736842105,0.2631578947368421,0.3157894736842105,0.0,0.10526315789473684
3612,0.125,0.4375,0.4375,0.0,0.0
3613,0.25,0.5,0.25,0.0,0.0
3614,0.07692307692307693,0.46153846153846156,0.46153846153846156,0.0,0.0
