,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1330,0.0,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.0,0.09090909090909091
1331,0.2,0.0,0.1,0.2,0.05,0.05,0.1,0.0,0.0,0.0,0.05,0.1,0.1,0.0,0.05
1332,0.125,0.0625,0.0,0.0625,0.0,0.3125,0.0625,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.0625
1333,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.05555555555555555
1334,0.1111111111111111,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.0,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,0.16666666666666666
1335,0.0,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0
1336,0.13333333333333333,0.2,0.0,0.3333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
1337,0.0,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.0,0.29411764705882354,0.0,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.0,0.11764705882352941,0.0,0.0,0.0
1338,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.18181818181818182,0.0,0.2727272727272727,0.045454545454545456,0.09090909090909091,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.09090909090909091
1339,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.047619047619047616,0.23809523809523808,0.14285714285714285,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
1340,0.06666666666666667,0.03333333333333333,0.0,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.0,0.03333333333333333,0.1,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333
1341,0.0,0.07407407407407407,0.037037037037037035,0.14814814814814814,0.0,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.0,0.14814814814814814
1342,0.16,0.08,0.04,0.16,0.0,0.2,0.08,0.0,0.0,0.0,0.04,0.08,0.04,0.04,0.08
1343,0.0,0.08333333333333333,0.0,0.125,0.041666666666666664,0.2916666666666667,0.08333333333333333,0.041666666666666664,0.0,0.0,0.08333333333333333,0.16666666666666666,0.041666666666666664,0.0,0.041666666666666664
1344,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.15789473684210525,0.0,0.05263157894736842,0.05263157894736842
1345,0.047619047619047616,0.2857142857142857,0.047619047619047616,0.09523809523809523,0.0,0.14285714285714285,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.0,0.14285714285714285
1346,0.041666666666666664,0.125,0.08333333333333333,0.25,0.0,0.041666666666666664,0.25,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0,0.0
1347,0.08333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.125,0.125,0.041666666666666664,0.0,0.0,0.0
1348,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.0,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.0,0.14285714285714285
1349,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0
1350,0.05263157894736842,0.15789473684210525,0.0,0.15789473684210525,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.10526315789473684
1351,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0
1352,0.0,0.125,0.0625,0.0625,0.0625,0.1875,0.0,0.125,0.0625,0.0625,0.125,0.0,0.0,0.0,0.125
1353,0.0,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.18181818181818182,0.13636363636363635,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.0,0.0,0.045454545454545456
1354,0.0,0.0,0.0,0.21428571428571427,0.0,0.35714285714285715,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0
1355,0.08333333333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.125,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.0,0.125
1356,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.11764705882352941
1357,0.058823529411764705,0.23529411764705882,0.0,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941
1358,0.0,0.13043478260869565,0.0,0.17391304347826086,0.0,0.17391304347826086,0.0,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.0,0.0,0.08695652173913043,0.13043478260869565,0.043478260869565216
1359,0.08695652173913043,0.08695652173913043,0.0,0.17391304347826086,0.0,0.2608695652173913,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216,0.0,0.13043478260869565,0.043478260869565216,0.0,0.043478260869565216
1360,0.17391304347826086,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216
1361,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
1362,0.027777777777777776,0.05555555555555555,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.19444444444444445,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.0,0.027777777777777776
1363,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.0,0.07142857142857142,0.07142857142857142
1364,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.1,0.03333333333333333,0.16666666666666666,0.2,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667
1365,0.0,0.13636363636363635,0.045454545454545456,0.13636363636363635,0.0,0.13636363636363635,0.0,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091,0.22727272727272727,0.0,0.09090909090909091,0.045454545454545456
1366,0.047619047619047616,0.047619047619047616,0.0,0.14285714285714285,0.0,0.3333333333333333,0.19047619047619047,0.0,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523
1367,0.0,0.2631578947368421,0.0,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842,0.0,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0
1368,0.0,0.125,0.041666666666666664,0.16666666666666666,0.0,0.125,0.08333333333333333,0.041666666666666664,0.125,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.125
1369,0.0,0.16666666666666666,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0
1370,0.0,0.25,0.0625,0.0,0.0,0.1875,0.125,0.0,0.0,0.0625,0.125,0.0,0.0,0.0625,0.125
1371,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0
1372,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0
1373,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.038461538461538464,0.11538461538461539
1374,0.1875,0.0625,0.0,0.1875,0.0,0.1875,0.0,0.0,0.0,0.125,0.0625,0.0625,0.125,0.0,0.0
1375,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.2631578947368421
1376,0.12,0.04,0.12,0.04,0.04,0.28,0.08,0.0,0.0,0.12,0.0,0.08,0.0,0.0,0.08
1377,0.19047619047619047,0.0,0.047619047619047616,0.14285714285714285,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.0,0.047619047619047616,0.047619047619047616
1378,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.2,0.13333333333333333,0.0,0.0
1379,0.06666666666666667,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667
1380,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333
1381,0.0,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333
1382,0.10714285714285714,0.17857142857142858,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.0,0.03571428571428571,0.0,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.0,0.07142857142857142
1383,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.2222222222222222,0.037037037037037035,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111
1384,0.25,0.16666666666666666,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666
1385,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
1386,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2
1387,0.0,0.1,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.2
1388,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285
1389,0.1,0.0,0.05,0.1,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.25,0.1,0.05,0.05
1390,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.22727272727272727,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456
1391,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.17391304347826086,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.13043478260869565,0.043478260869565216,0.0,0.08695652173913043
1392,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.23529411764705882,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705
1393,0.2,0.2,0.13333333333333333,0.06666666666666667,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
1394,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.2857142857142857,0.09523809523809523,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0
1395,0.0,0.2631578947368421,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.0,0.0,0.15789473684210525,0.05263157894736842,0.0,0.05263157894736842
1396,0.04,0.08,0.08,0.2,0.04,0.2,0.04,0.04,0.04,0.0,0.04,0.08,0.0,0.04,0.08
1397,0.14285714285714285,0.0,0.09523809523809523,0.19047619047619047,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.09523809523809523
1398,0.1875,0.125,0.0625,0.1875,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0625
1399,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.23529411764705882,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
1400,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.21052631578947367,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0
1401,0.0,0.0,0.125,0.0,0.0,0.25,0.375,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0
1402,0.0,0.2,0.0,0.1,0.0,0.4,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
1403,0.0,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.0,0.2857142857142857,0.09523809523809523,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.09523809523809523,0.047619047619047616,0.047619047619047616
1404,0.0,0.125,0.0,0.125,0.0,0.25,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125
1405,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666
1406,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0
1407,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142
1408,0.09090909090909091,0.09090909090909091,0.0,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
1409,0.23076923076923078,0.0,0.0,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693
1410,0.11764705882352941,0.0,0.058823529411764705,0.11764705882352941,0.0,0.23529411764705882,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705
1411,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
1412,0.0,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857
1413,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0
1414,0.1111111111111111,0.14814814814814814,0.037037037037037035,0.2222222222222222,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.0,0.0
1415,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.0,0.15789473684210525,0.0,0.10526315789473684
1416,0.05555555555555555,0.0,0.16666666666666666,0.0,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.16666666666666666,0.0,0.0,0.1111111111111111
1417,0.0,0.1875,0.0,0.25,0.0625,0.1875,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625
1418,0.058823529411764705,0.058823529411764705,0.0,0.23529411764705882,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.0,0.0,0.17647058823529413
1419,0.05,0.05,0.05,0.05,0.2,0.1,0.1,0.05,0.05,0.15,0.0,0.1,0.0,0.05,0.0
1420,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0,0.14285714285714285,0.0,0.0
1421,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.0,0.0,0.047619047619047616
1422,0.09090909090909091,0.09090909090909091,0.0,0.13636363636363635,0.045454545454545456,0.22727272727272727,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456
1423,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705
1424,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.21052631578947367,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684
1425,0.1875,0.125,0.0,0.1875,0.0,0.0625,0.0625,0.0625,0.0,0.1875,0.0,0.0625,0.0625,0.0,0.0
1426,0.15,0.0,0.1,0.2,0.0,0.0,0.15,0.0,0.05,0.0,0.05,0.1,0.05,0.15,0.0
1427,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.18518518518518517,0.14814814814814814,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111
1428,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.18181818181818182,0.0,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091
1429,0.05555555555555555,0.2222222222222222,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555
1430,0.2,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.2,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0
1431,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842
1432,0.0625,0.03125,0.125,0.125,0.0625,0.0625,0.125,0.0,0.0,0.125,0.03125,0.0625,0.03125,0.03125,0.125
1433,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.3181818181818182,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0
